6.26140e-05	6.03964e-05	4.93092e-05	4.39078e-05	4.37780e-05	4.13624e-05	3.68197e-05	3.24856e-05	2.85139e-05	2.49925e-05	2.19740e-05	1.94862e-05	1.75412e-05	1.61428e-05	1.52916e-05	1.49894e-05	1.52420e-05	1.60617e-05	1.74687e-05	1.94930e-05	2.22352e-05	2.42926e-05	2.42920e-05	2.15475e-05	1.73301e-05	1.52615e-05	1.52134e-05	1.43837e-05	1.26986e-05	1.11715e-05	9.84635e-06	8.74336e-06	7.87401e-06	7.24487e-06	6.86048e-06	6.72558e-06	6.84672e-06	7.23346e-06	7.89913e-06	8.86135e-06	1.01422e-05	1.17687e-05	1.38089e-05	1.51149e-05	1.51147e-05	1.40178e-05	1.23122e-05	1.15263e-05	1.15125e-05	1.14678e-05	1.14328e-05	1.15303e-05	1.17792e-05	1.21751e-05	1.26964e-05	1.33033e-05	1.39364e-05	1.45154e-05	1.49379e-05	1.50787e-05	1.47916e-05	1.39132e-05	1.22709e-05	9.69405e-06	5.84314e-06	1.65353e-08	
6.11641e-05	5.41762e-05	4.11697e-05	3.45543e-05	3.44267e-05	3.30974e-05	3.02746e-05	2.73878e-05	2.46035e-05	2.20422e-05	1.97892e-05	1.79031e-05	1.64241e-05	1.53796e-05	1.47906e-05	1.46751e-05	1.50525e-05	1.59454e-05	1.73829e-05	1.94023e-05	2.20514e-05	2.37864e-05	2.37638e-05	2.05173e-05	1.47290e-05	1.18691e-05	1.18150e-05	1.13061e-05	1.03028e-05	9.33712e-06	8.46281e-06	7.71834e-06	7.13126e-06	6.72181e-06	6.50582e-06	6.49707e-06	6.70906e-06	7.15641e-06	7.85593e-06	8.82738e-06	1.00941e-05	1.16835e-05	1.36278e-05	1.48358e-05	1.48315e-05	1.33318e-05	1.07257e-05	9.45623e-06	9.43759e-06	9.54662e-06	9.77943e-06	1.00462e-05	1.03636e-05	1.07300e-05	1.11265e-05	1.15165e-05	1.18464e-05	1.20459e-05	1.20296e-05	1.16998e-05	1.09517e-05	9.68157e-06	7.79949e-06	5.24578e-06	2.01393e-06	7.60529e-08	
6.09386e-05	5.41759e-05	4.11694e-05	3.44615e-05	3.43429e-05	3.30971e-05	3.02743e-05	2.73876e-05	2.46033e-05	2.20420e-05	1.97890e-05	1.79030e-05	1.64240e-05	1.53795e-05	1.47905e-05	1.46751e-05	1.50524e-05	1.59453e-05	1.73828e-05	1.94023e-05	2.20513e-05	2.37067e-05	2.36825e-05	2.05172e-05	1.47289e-05	1.18280e-05	1.17777e-05	1.13059e-05	1.03027e-05	9.33703e-06	8.46274e-06	7.71828e-06	7.13121e-06	6.72176e-06	6.50578e-06	6.49703e-06	6.70902e-06	7.15637e-06	7.85589e-06	8.82734e-06	1.00941e-05	1.16835e-05	1.36277e-05	1.47922e-05	1.47875e-05	1.33317e-05	1.07256e-05	9.43257e-06	9.41526e-06	9.54655e-06	9.77937e-06	1.00461e-05	1.03635e-05	1.07300e-05	1.11264e-05	1.15164e-05	1.18463e-05	1.20459e-05	1.20296e-05	1.16998e-05	1.09516e-05	9.68152e-06	7.79943e-06	5.24572e-06	2.01387e-06	8.26763e-08	
5.68546e-05	5.27915e-05	4.11618e-05	3.38368e-05	3.38334e-05	3.34036e-05	2.98754e-05	2.65135e-05	2.34004e-05	2.06224e-05	1.82351e-05	1.62723e-05	1.47532e-05	1.36887e-05	1.30863e-05	1.29541e-05	1.33032e-05	1.41502e-05	1.55188e-05	1.74405e-05	1.99458e-05	2.08000e-05	2.07809e-05	1.87725e-05	1.38803e-05	1.15514e-05	1.15500e-05	1.08168e-05	9.64452e-06	8.59040e-06	7.66663e-06	6.89828e-06	6.30255e-06	5.89163e-06	5.67529e-06	5.66289e-06	5.86491e-06	6.29407e-06	6.96611e-06	7.90037e-06	9.11998e-06	1.06520e-05	1.25217e-05	1.32605e-05	1.32592e-05	1.24422e-05	1.03686e-05	9.27636e-06	9.27587e-06	9.43067e-06	9.62183e-06	9.92869e-06	1.03461e-05	1.08699e-05	1.14789e-05	1.21330e-05	1.27724e-05	1.33156e-05	1.36585e-05	1.36750e-05	1.32198e-05	1.21341e-05	1.02576e-05	7.44480e-06	3.51366e-06	7.06348e-08	
4.39274e-05	4.25766e-05	3.59647e-05	3.28800e-05	3.28800e-05	3.03770e-05	2.61724e-05	2.24896e-05	1.92601e-05	1.64957e-05	1.41943e-05	1.23438e-05	1.09277e-05	9.92886e-06	9.33254e-06	9.12822e-06	9.31089e-06	9.88152e-06	1.08469e-05	1.22190e-05	1.39947e-05	1.43087e-05	1.43029e-05	1.36396e-05	1.11713e-05	1.11264e-05	1.11264e-05	9.23317e-06	7.89471e-06	6.79516e-06	5.87901e-06	5.14377e-06	4.58602e-06	4.20232e-06	3.99049e-06	3.95055e-06	4.08541e-06	4.40125e-06	4.90768e-06	5.61765e-06	6.54700e-06	7.71372e-06	9.12694e-06	9.55534e-06	9.56093e-06	9.46884e-06	8.73933e-06	9.02733e-06	9.02732e-06	8.39375e-06	8.43865e-06	8.70647e-06	9.15559e-06	9.77393e-06	1.05364e-05	1.14017e-05	1.23084e-05	1.31716e-05	1.38794e-05	1.42899e-05	1.42314e-05	1.35054e-05	1.18954e-05	9.18034e-06	4.98313e-06	9.33323e-08	
3.42962e-05	3.42934e-05	3.25054e-05	3.19256e-05	3.19256e-05	2.91332e-05	2.45061e-05	2.05963e-05	1.72700e-05	1.44873e-05	1.22064e-05	1.03859e-05	8.98619e-06	7.97200e-06	7.31304e-06	6.98456e-06	6.96717e-06	7.24610e-06	7.80970e-06	8.64721e-06	9.73115e-06	9.96171e-06	9.96732e-06	1.00746e-05	9.71791e-06	1.07026e-05	1.07026e-05	8.75166e-06	7.24881e-06	6.05815e-06	5.09762e-06	4.34337e-06	3.77602e-06	3.38006e-06	3.14383e-06	3.05957e-06	3.12321e-06	3.33412e-06	3.69464e-06	4.20936e-06	4.88412e-06	5.72446e-06	6.72596e-06	7.10042e-06	7.11230e-06	7.45253e-06	7.91786e-06	8.77887e-06	8.77888e-06	8.09523e-06	7.99503e-06	8.16404e-06	8.54567e-06	9.11561e-06	9.84004e-06	1.06714e-05	1.15448e-05	1.23738e-05	1.30478e-05	1.34296e-05	1.33563e-05	1.26438e-05	1.10974e-05	8.52565e-06	4.60167e-06	8.71005e-08	
2.65212e-05	2.77929e-05	3.05511e-05	3.09723e-05	3.09723e-05	2.93500e-05	2.44799e-05	2.03914e-05	1.69602e-05	1.41127e-05	1.17835e-05	9.91417e-06	8.45234e-06	7.35182e-06	6.57191e-06	6.07665e-06	5.83351e-06	5.81165e-06	5.97943e-06	6.30108e-06	6.72749e-06	6.92119e-06	6.93712e-06	7.70318e-06	9.25955e-06	1.02794e-05	1.02795e-05	9.15787e-06	7.47484e-06	6.14125e-06	5.08322e-06	4.25998e-06	3.63941e-06	3.19625e-06	2.91099e-06	2.76892e-06	2.75924e-06	2.87413e-06	3.10767e-06	3.45451e-06	3.90824e-06	4.45919e-06	5.08911e-06	5.43098e-06	5.44886e-06	6.18393e-06	7.74381e-06	8.53069e-06	8.53103e-06	8.39501e-06	8.14578e-06	8.16258e-06	8.39229e-06	8.79471e-06	9.32291e-06	9.91974e-06	1.05149e-05	1.10232e-05	1.13436e-05	1.13612e-05	1.09516e-05	9.98971e-06	8.36356e-06	5.99236e-06	2.78641e-06	5.82745e-08	
2.08765e-05	2.31731e-05	2.77430e-05	3.04077e-05	3.04060e-05	2.76291e-05	2.30816e-05	1.92501e-05	1.60406e-05	1.33750e-05	1.11865e-05	9.41710e-06	8.01586e-06	6.93755e-06	6.14151e-06	5.59037e-06	5.24848e-06	5.07983e-06	5.04541e-06	5.09977e-06	5.18653e-06	5.21833e-06	5.23708e-06	6.37298e-06	8.67701e-06	1.00265e-05	1.00307e-05	8.96599e-06	7.31380e-06	5.99490e-06	4.95235e-06	4.14167e-06	3.52796e-06	3.08393e-06	2.78823e-06	2.62419e-06	2.57861e-06	2.64063e-06	2.80043e-06	3.04775e-06	3.37006e-06	3.75021e-06	4.16354e-06	4.37752e-06	4.39615e-06	5.34204e-06	7.27337e-06	8.37791e-06	8.38975e-06	8.07965e-06	7.76632e-06	7.68262e-06	7.78427e-06	8.02579e-06	8.35715e-06	8.72119e-06	9.05203e-06	9.27466e-06	9.30628e-06	9.05992e-06	8.45096e-06	7.40700e-06	5.88150e-06	3.87072e-06	1.43348e-06	5.88017e-08	
2.07998e-05	2.31728e-05	2.77428e-05	3.03197e-05	3.03179e-05	2.76289e-05	2.30815e-05	1.92500e-05	1.60405e-05	1.33749e-05	1.11864e-05	9.41703e-06	8.01580e-06	6.93749e-06	6.14145e-06	5.59032e-06	5.24842e-06	5.07977e-06	5.04534e-06	5.09969e-06	5.18644e-06	5.20052e-06	5.21795e-06	6.37289e-06	8.67693e-06	9.98726e-06	9.99183e-06	8.96593e-06	7.31375e-06	5.99486e-06	4.95232e-06	4.14164e-06	3.52793e-06	3.08390e-06	2.78821e-06	2.62416e-06	2.57858e-06	2.64060e-06	2.80040e-06	3.04772e-06	3.37002e-06	3.75017e-06	4.16348e-06	4.36595e-06	4.38326e-06	5.34199e-06	7.27332e-06	8.35455e-06	8.36729e-06	8.07960e-06	7.76629e-06	7.68258e-06	7.78424e-06	8.02576e-06	8.35711e-06	8.72115e-06	9.05199e-06	9.27462e-06	9.30624e-06	9.05988e-06	8.45091e-06	7.40695e-06	5.88144e-06	3.87068e-06	1.43344e-06	5.40104e-08	
2.03071e-05	2.31351e-05	2.67403e-05	2.80719e-05	2.80638e-05	2.62463e-05	2.18616e-05	1.81492e-05	1.50393e-05	1.24611e-05	1.03513e-05	8.65328e-06	7.31665e-06	6.29665e-06	5.55343e-06	5.05123e-06	4.75702e-06	4.63880e-06	4.66329e-06	4.79305e-06	4.99244e-06	5.09046e-06	5.09095e-06	6.05562e-06	7.98919e-06	8.77105e-06	8.77399e-06	8.16928e-06	6.64928e-06	5.43003e-06	4.46613e-06	3.71776e-06	3.15328e-06	2.74785e-06	2.48213e-06	2.34133e-06	2.31427e-06	2.39242e-06	2.56885e-06	2.83700e-06	3.18910e-06	3.61439e-06	4.10387e-06	4.29583e-06	4.29632e-06	5.21104e-06	6.91878e-06	7.70010e-06	7.71260e-06	7.68387e-06	7.49933e-06	7.54345e-06	7.78260e-06	8.17694e-06	8.67947e-06	9.23301e-06	9.76768e-06	1.01995e-05	1.04305e-05	1.03518e-05	9.84972e-06	8.81664e-06	7.16764e-06	4.86214e-06	1.91467e-06	1.09673e-08	
1.94771e-05	2.00162e-05	2.10493e-05	2.09863e-05	2.09670e-05	1.98722e-05	1.65827e-05	1.37468e-05	1.13500e-05	9.35426e-06	7.71979e-06	6.40765e-06	5.38128e-06	4.60751e-06	4.05704e-06	3.70449e-06	3.52800e-06	3.50856e-06	3.62890e-06	3.87237e-06	4.24334e-06	4.89121e-06	4.89122e-06	4.89619e-06	5.81642e-06	6.01798e-06	6.01683e-06	5.74580e-06	4.69470e-06	3.83694e-06	3.15380e-06	2.62217e-06	2.22282e-06	1.94032e-06	1.76276e-06	1.68153e-06	1.69096e-06	1.78802e-06	1.97180e-06	2.24301e-06	2.60322e-06	3.05425e-06	3.61367e-06	4.16390e-06	4.16391e-06	4.40391e-06	5.39927e-06	5.79856e-06	5.80750e-06	5.94603e-06	6.01518e-06	6.26012e-06	6.66874e-06	7.21685e-06	7.86996e-06	8.58038e-06	9.28442e-06	9.90026e-06	1.03271e-05	1.04470e-05	1.01300e-05	9.24522e-06	7.67782e-06	5.35299e-06	2.22935e-06	8.05607e-09	
1.86476e-05	1.79221e-05	1.66218e-05	1.57337e-05	1.57042e-05	1.48181e-05	1.25365e-05	1.04960e-05	8.72648e-06	7.22581e-06	5.98149e-06	4.97542e-06	4.18747e-06	3.59779e-06	3.18848e-06	2.94455e-06	2.85455e-06	2.91083e-06	3.10978e-06	3.45223e-06	3.96513e-06	4.69206e-06	4.69206e-06	4.25225e-06	4.28298e-06	4.16441e-06	4.15933e-06	3.97235e-06	3.30500e-06	2.74077e-06	2.28098e-06	1.91856e-06	1.64628e-06	1.45772e-06	1.34798e-06	1.31405e-06	1.35512e-06	1.47266e-06	1.67057e-06	1.95517e-06	2.33526e-06	2.82241e-06	3.44706e-06	4.03196e-06	4.03196e-06	3.96006e-06	4.32636e-06	4.49116e-06	4.49672e-06	4.66616e-06	4.93688e-06	5.32237e-06	5.82398e-06	6.42848e-06	7.10993e-06	7.82787e-06	8.52530e-06	9.12732e-06	9.54101e-06	9.65779e-06	9.35932e-06	8.52826e-06	7.06510e-06	4.91043e-06	2.03777e-06	8.01796e-09	
1.78191e-05	1.66673e-05	1.32228e-05	1.15583e-05	1.15192e-05	1.08287e-05	9.47365e-06	8.15081e-06	6.93002e-06	5.84766e-06	4.92081e-06	4.15444e-06	3.54648e-06	3.09154e-06	2.78363e-06	2.61813e-06	2.59335e-06	2.71198e-06	2.98245e-06	3.42089e-06	4.06250e-06	4.49341e-06	4.49332e-06	4.01099e-06	3.22175e-06	2.82572e-06	2.81668e-06	2.66819e-06	2.32370e-06	2.00300e-06	1.72427e-06	1.49620e-06	1.32331e-06	1.20800e-06	1.15209e-06	1.15786e-06	1.22885e-06	1.37045e-06	1.59048e-06	1.89980e-06	2.31294e-06	2.84917e-06	3.54053e-06	3.90029e-06	3.90035e-06	3.80460e-06	3.59508e-06	3.53425e-06	3.53648e-06	3.73142e-06	4.16475e-06	4.64365e-06	5.17784e-06	5.76136e-06	6.37387e-06	6.98049e-06	7.53163e-06	7.96355e-06	8.20028e-06	8.15784e-06	7.75149e-06	6.90650e-06	5.57297e-06	3.74325e-06	1.45718e-06	9.98212e-09	
1.73279e-05	1.49644e-05	1.08555e-05	8.76863e-06	8.72975e-06	8.39555e-06	7.56534e-06	6.66560e-06	5.77999e-06	4.96048e-06	4.23735e-06	3.62666e-06	3.13557e-06	2.76635e-06	2.51934e-06	2.39526e-06	2.39714e-06	2.53204e-06	2.81308e-06	3.26174e-06	3.91125e-06	4.37713e-06	4.37415e-06	3.70820e-06	2.60494e-06	2.05506e-06	2.04513e-06	1.97653e-06	1.79649e-06	1.60289e-06	1.42038e-06	1.26440e-06	1.14462e-06	1.06742e-06	1.03762e-06	1.05970e-06	1.13884e-06	1.28165e-06	1.49689e-06	1.79629e-06	2.19541e-06	2.71493e-06	3.38242e-06	3.82137e-06	3.82328e-06	3.51268e-06	3.05680e-06	2.83910e-06	2.83949e-06	3.08149e-06	3.54033e-06	4.00421e-06	4.48504e-06	4.97989e-06	5.47230e-06	5.93314e-06	6.32162e-06	6.58703e-06	6.67173e-06	6.51604e-06	6.06538e-06	5.27965e-06	4.14472e-06	2.68452e-06	9.72132e-07	3.90894e-08	
1.72514e-05	1.49642e-05	1.08553e-05	8.73785e-06	8.70172e-06	8.39538e-06	7.56520e-06	6.66548e-06	5.77989e-06	4.96039e-06	4.23729e-06	3.62661e-06	3.13553e-06	2.76631e-06	2.51930e-06	2.39523e-06	2.39711e-06	2.53201e-06	2.81305e-06	3.26171e-06	3.91120e-06	4.35889e-06	4.35568e-06	3.70815e-06	2.60488e-06	2.04663e-06	2.03740e-06	1.97648e-06	1.79645e-06	1.60286e-06	1.42035e-06	1.26437e-06	1.14460e-06	1.06741e-06	1.03760e-06	1.05969e-06	1.13883e-06	1.28163e-06	1.49688e-06	1.79628e-06	2.19539e-06	2.71490e-06	3.38238e-06	3.80913e-06	3.81119e-06	3.51264e-06	3.05676e-06	2.83142e-06	2.83178e-06	3.08145e-06	3.54029e-06	4.00417e-06	4.48500e-06	4.97984e-06	5.47225e-06	5.93309e-06	6.32157e-06	6.58697e-06	6.67167e-06	6.51598e-06	6.06531e-06	5.27959e-06	4.14466e-06	2.68447e-06	9.72111e-07	4.23278e-08	
1.58134e-05	1.44428e-05	1.08301e-05	8.53185e-06	8.53081e-06	8.52366e-06	7.53008e-06	6.53678e-06	5.59826e-06	4.75240e-06	4.01973e-06	3.40935e-06	2.92346e-06	2.56077e-06	2.31899e-06	2.19678e-06	2.19532e-06	2.31980e-06	2.58086e-06	2.99652e-06	3.59253e-06	3.84344e-06	3.84095e-06	3.44009e-06	2.50167e-06	1.99039e-06	1.99012e-06	1.93599e-06	1.72406e-06	1.51633e-06	1.32826e-06	1.17135e-06	1.05271e-06	9.76988e-07	9.47866e-07	9.69077e-07	1.04524e-06	1.18253e-06	1.38924e-06	1.67642e-06	2.05858e-06	2.55457e-06	3.18766e-06	3.49252e-06	3.49552e-06	3.37112e-06	3.06601e-06	2.78221e-06	2.78222e-06	3.15752e-06	3.60635e-06	4.08893e-06	4.61033e-06	5.16485e-06	5.73343e-06	6.28352e-06	6.76920e-06	7.13222e-06	7.30451e-06	7.21302e-06	6.78751e-06	5.97158e-06	4.73696e-06	3.09983e-06	1.13570e-06	2.52871e-08	
1.16693e-05	1.12186e-05	9.23955e-06	8.21396e-06	8.21393e-06	7.64672e-06	6.49467e-06	5.47351e-06	4.57526e-06	3.80428e-06	3.15928e-06	2.63523e-06	2.22526e-06	1.92213e-06	1.71941e-06	1.61233e-06	1.59850e-06	1.67841e-06	1.85596e-06	2.13889e-06	2.53554e-06	2.62921e-06	2.62865e-06	2.50133e-06	2.02338e-06	1.90313e-06	1.90312e-06	1.66161e-06	1.41443e-06	1.20455e-06	1.02878e-06	8.89236e-07	7.87011e-07	7.22823e-07	6.97624e-07	7.13070e-07	7.71886e-07	8.78150e-07	1.03752e-06	1.25741e-06	1.54709e-06	1.91775e-06	2.38041e-06	2.57347e-06	2.57767e-06	2.63706e-06	2.67280e-06	2.69905e-06	2.69905e-06	2.86733e-06	3.20006e-06	3.60825e-06	4.08217e-06	4.61032e-06	5.17131e-06	5.73223e-06	6.24752e-06	6.65896e-06	6.89715e-06	6.88564e-06	6.54814e-06	5.81973e-06	4.66185e-06	3.08041e-06	1.14187e-06	2.38298e-08	
8.65229e-06	8.64295e-06	8.12814e-06	7.89693e-06	7.89692e-06	7.17567e-06	5.87823e-06	4.81434e-06	3.93194e-06	3.20654e-06	2.61849e-06	2.15125e-06	1.79075e-06	1.52516e-06	1.34482e-06	1.24219e-06	1.21171e-06	1.24961e-06	1.35343e-06	1.52134e-06	1.74798e-06	1.79694e-06	1.79806e-06	1.81617e-06	1.73112e-06	1.81617e-06	1.81617e-06	1.53864e-06	1.25161e-06	1.02882e-06	8.54493e-07	7.22573e-07	6.28921e-07	5.70861e-07	5.47004e-07	5.57173e-07	6.02353e-07	6.84629e-07	8.07051e-07	9.73393e-07	1.18770e-06	1.45352e-06	1.77126e-06	1.92407e-06	1.92938e-06	2.09588e-06	2.42921e-06	2.61600e-06	2.61601e-06	2.70670e-06	2.92205e-06	3.23906e-06	3.63628e-06	4.09541e-06	4.59196e-06	5.09287e-06	5.55485e-06	5.92405e-06	6.13734e-06	6.12594e-06	5.82212e-06	5.16922e-06	4.13515e-06	2.72803e-06	1.00953e-06	2.16529e-08	
6.18423e-06	6.57948e-06	7.40230e-06	7.58055e-06	7.58051e-06	7.03104e-06	5.59281e-06	4.46935e-06	3.57985e-06	2.87440e-06	2.31744e-06	1.88274e-06	1.55031e-06	1.30462e-06	1.13337e-06	1.02657e-06	9.75745e-07	9.72982e-07	1.00968e-06	1.07474e-06	1.15079e-06	1.17175e-06	1.17441e-06	1.31361e-06	1.58136e-06	1.72943e-06	1.72944e-06	1.53548e-06	1.20209e-06	9.55893e-07	7.73283e-07	6.40659e-07	5.49079e-07	4.92758e-07	4.68162e-07	4.73404e-07	5.07808e-07	5.71497e-07	6.64915e-07	7.88163e-07	9.39997e-07	1.11627e-06	1.30718e-06	1.41828e-06	1.42467e-06	1.69832e-06	2.30225e-06	2.53308e-06	2.53322e-06	2.64993e-06	2.74655e-06	2.95927e-06	3.25761e-06	3.61553e-06	4.00483e-06	4.39238e-06	4.73865e-06	4.99749e-06	5.11774e-06	5.04678e-06	4.73630e-06	4.15044e-06	3.27564e-06	2.13095e-06	7.75706e-07	1.82196e-08	
4.48041e-06	5.19279e-06	6.53535e-06	7.39370e-06	7.39247e-06	6.45159e-06	5.07395e-06	4.01595e-06	3.19405e-06	2.55185e-06	2.05023e-06	1.66124e-06	1.36432e-06	1.14381e-06	9.87436e-07	8.85040e-07	8.27562e-07	8.05857e-07	8.09181e-07	8.23037e-07	8.25949e-07	8.06706e-07	8.09742e-07	1.01804e-06	1.42084e-06	1.67793e-06	1.67824e-06	1.44226e-06	1.11250e-06	8.72666e-07	6.98508e-07	5.74166e-07	4.89285e-07	4.37167e-07	4.13602e-07	4.16079e-07	4.43191e-07	4.94109e-07	5.67977e-07	6.63106e-07	7.75799e-07	8.98574e-07	1.01743e-06	1.06544e-06	1.07156e-06	1.40488e-06	2.07600e-06	2.48153e-06	2.48661e-06	2.42156e-06	2.45113e-06	2.58997e-06	2.80647e-06	3.07306e-06	3.36226e-06	3.64414e-06	3.88513e-06	4.04818e-06	4.09434e-06	3.98592e-06	3.69123e-06	3.19063e-06	2.48310e-06	1.59233e-06	5.70132e-07	2.48797e-08	
4.45647e-06	5.19263e-06	6.53521e-06	7.36447e-06	7.36315e-06	6.45147e-06	5.07386e-06	4.01588e-06	3.19399e-06	2.55180e-06	2.05018e-06	1.66121e-06	1.36429e-06	1.14379e-06	9.87413e-07	8.85018e-07	8.27540e-07	8.05833e-07	8.09155e-07	8.23007e-07	8.25912e-07	8.02974e-07	8.05795e-07	1.01800e-06	1.42081e-06	1.66990e-06	1.67023e-06	1.44223e-06	1.11248e-06	8.72649e-07	6.98493e-07	5.74154e-07	4.89274e-07	4.37157e-07	4.13593e-07	4.16069e-07	4.43181e-07	4.94098e-07	5.67964e-07	6.63090e-07	7.75779e-07	8.98550e-07	1.01740e-06	1.06086e-06	1.06655e-06	1.40485e-06	2.07596e-06	2.47367e-06	2.47913e-06	2.42152e-06	2.45109e-06	2.58993e-06	2.80642e-06	3.07301e-06	3.36220e-06	3.64407e-06	3.88505e-06	4.04810e-06	4.09425e-06	3.98583e-06	3.69115e-06	3.19055e-06	2.48304e-06	1.59229e-06	5.70115e-07	2.29378e-08	
4.30315e-06	5.17189e-06	6.23037e-06	6.66901e-06	6.66635e-06	6.06732e-06	4.79468e-06	3.80325e-06	3.02615e-06	2.41529e-06	1.93646e-06	1.56459e-06	1.28081e-06	1.07053e-06	9.22160e-07	8.26174e-07	7.74198e-07	7.58027e-07	7.68338e-07	7.92881e-07	8.14833e-07	7.79810e-07	7.79891e-07	9.85447e-07	1.32130e-06	1.46629e-06	1.46639e-06	1.32742e-06	1.02844e-06	8.08353e-07	6.47432e-07	5.32062e-07	4.53247e-07	4.05141e-07	3.84100e-07	3.88038e-07	4.15956e-07	4.67500e-07	5.42474e-07	6.40172e-07	7.58410e-07	8.92072e-07	1.03186e-06	1.03293e-06	1.03309e-06	1.39005e-06	1.97676e-06	2.27248e-06	2.27786e-06	2.30578e-06	2.38150e-06	2.55707e-06	2.80689e-06	3.10678e-06	3.43103e-06	3.75004e-06	4.02924e-06	4.22919e-06	4.30722e-06	4.22082e-06	3.93291e-06	3.41874e-06	2.67382e-06	1.72147e-06	6.17477e-07	5.48701e-09	
4.04477e-06	4.30389e-06	4.58996e-06	4.59994e-06	4.59508e-06	4.29268e-06	3.46321e-06	2.78514e-06	2.23546e-06	1.79278e-06	1.43996e-06	1.16303e-06	9.50508e-07	7.92943e-07	6.82537e-07	6.12836e-07	5.78377e-07	5.74235e-07	5.95444e-07	6.36210e-07	6.91177e-07	7.38535e-07	7.38538e-07	7.89599e-07	9.35873e-07	9.68134e-07	9.67694e-07	9.08945e-07	7.18744e-07	5.72910e-07	4.63387e-07	3.83484e-07	3.28551e-07	2.95488e-07	2.82416e-07	2.88444e-07	3.13494e-07	3.58134e-07	4.23377e-07	5.10417e-07	6.20238e-07	7.53071e-07	9.09840e-07	9.81290e-07	9.81295e-07	1.14250e-06	1.44891e-06	1.59720e-06	1.60094e-06	1.67809e-06	1.82319e-06	2.02712e-06	2.27988e-06	2.56829e-06	2.87503e-06	3.17744e-06	3.44688e-06	3.64908e-06	3.74562e-06	3.69701e-06	3.46759e-06	3.03211e-06	2.38353e-06	1.54078e-06	5.53557e-07	1.75518e-09	
3.78656e-06	3.63689e-06	3.22522e-06	2.98175e-06	2.97482e-06	2.80120e-06	2.36560e-06	1.96477e-06	1.61317e-06	1.31430e-06	1.06710e-06	8.68124e-07	7.12954e-07	5.97012e-07	5.16059e-07	4.66478e-07	4.45401e-07	4.50781e-07	4.81435e-07	5.37188e-07	6.21465e-07	6.97299e-07	6.97299e-07	6.56075e-07	6.35194e-07	6.05529e-07	6.04568e-07	5.76384e-07	4.77903e-07	3.94387e-07	3.27363e-07	2.76386e-07	2.40725e-07	2.19754e-07	2.13174e-07	2.21151e-07	2.44396e-07	2.84240e-07	3.42687e-07	4.22499e-07	5.27318e-07	6.61919e-07	8.34846e-07	9.29631e-07	9.29633e-07	9.54730e-07	1.00799e-06	1.05285e-06	1.05506e-06	1.14306e-06	1.34359e-06	1.56299e-06	1.80413e-06	2.06333e-06	2.33074e-06	2.59035e-06	2.82014e-06	2.99269e-06	3.07674e-06	3.03994e-06	2.85302e-06	2.49539e-06	1.96159e-06	1.26773e-06	4.55141e-07	1.62307e-09	
3.52879e-06	3.12568e-06	2.06681e-06	1.55271e-06	1.54377e-06	1.51907e-06	1.44163e-06	1.29047e-06	1.11453e-06	9.40924e-07	7.83891e-07	6.50089e-07	5.41868e-07	4.59330e-07	4.01620e-07	3.67770e-07	3.57306e-07	3.70789e-07	4.10473e-07	4.81290e-07	5.93436e-07	6.56191e-07	6.56171e-07	5.69254e-07	3.93598e-07	3.04177e-07	3.02689e-07	3.02465e-07	2.84688e-07	2.55429e-07	2.24816e-07	1.98251e-07	1.78675e-07	1.67779e-07	1.66739e-07	1.76691e-07	1.99065e-07	2.35859e-07	2.89938e-07	3.65427e-07	4.68301e-07	6.07351e-07	7.96704e-07	8.78091e-07	8.78078e-07	8.13368e-07	6.32391e-07	5.60927e-07	5.61669e-07	6.77790e-07	9.25225e-07	1.15194e-06	1.37235e-06	1.59110e-06	1.80509e-06	2.00471e-06	2.17487e-06	2.29614e-06	2.34634e-06	2.30300e-06	2.14663e-06	1.86478e-06	1.45644e-06	9.35945e-07	3.34777e-07	2.10591e-09	
3.37614e-06	2.64352e-06	1.39431e-06	7.01265e-07	6.92510e-07	8.40370e-07	9.27622e-07	8.99037e-07	8.14953e-07	7.10566e-07	6.05723e-07	5.11043e-07	4.31747e-07	3.70063e-07	3.26752e-07	3.02133e-07	2.96845e-07	3.12561e-07	3.52859e-07	4.24494e-07	5.39458e-07	6.32204e-07	6.31492e-07	4.90958e-07	2.60930e-07	1.32818e-07	1.31262e-07	1.62448e-07	1.81459e-07	1.78201e-07	1.65838e-07	1.51931e-07	1.40823e-07	1.35100e-07	1.36499e-07	1.46489e-07	1.66682e-07	1.99182e-07	2.46954e-07	3.14316e-07	4.07687e-07	5.36770e-07	7.16489e-07	8.47789e-07	8.47342e-07	6.86050e-07	4.17405e-07	2.60367e-07	2.60371e-07	4.17631e-07	6.61293e-07	8.67631e-07	1.05488e-06	1.23085e-06	1.39566e-06	1.54358e-06	1.66431e-06	1.74431e-06	1.76828e-06	1.72125e-06	1.59098e-06	1.37082e-06	1.06253e-06	6.78373e-07	2.41733e-07	9.35053e-09	
