4.16015e-06	3.27763e-06	1.74841e-06	8.92127e-07	8.81811e-07	1.09568e-06	1.25612e-06	1.26114e-06	1.18512e-06	1.07295e-06	9.51301e-07	8.35630e-07	7.34614e-07	6.52966e-07	5.93281e-07	5.57316e-07	5.47016e-07	5.65542e-07	6.18550e-07	7.16071e-07	8.75478e-07	1.00575e-06	1.00442e-06	7.85216e-07	4.19217e-07	2.15120e-07	2.12709e-07	2.66707e-07	3.07296e-07	3.11496e-07	2.99180e-07	2.82090e-07	2.67165e-07	2.58583e-07	2.59032e-07	2.70519e-07	2.94936e-07	3.34508e-07	3.92265e-07	4.72656e-07	5.82473e-07	7.32314e-07	9.38986e-07	1.08961e-06	1.08872e-06	8.78459e-07	5.17786e-07	3.06953e-07	3.06122e-07	4.65160e-07	6.91344e-07	8.61359e-07	9.95556e-07	1.10391e-06	1.18961e-06	1.25138e-06	1.28525e-06	1.28594e-06	1.24798e-06	1.16697e-06	1.04051e-06	8.69168e-07	6.57074e-07	4.12113e-07	1.45584e-07	5.88337e-09	
4.13143e-06	3.27749e-06	1.74825e-06	8.73679e-07	8.64092e-07	1.09553e-06	1.25600e-06	1.26104e-06	1.18504e-06	1.07288e-06	9.51245e-07	8.35583e-07	7.34574e-07	6.52932e-07	5.93251e-07	5.57288e-07	5.46990e-07	5.65516e-07	6.18524e-07	7.16044e-07	8.75448e-07	1.00010e-06	9.98670e-07	7.85183e-07	4.19179e-07	2.10671e-07	2.08431e-07	2.66669e-07	3.07267e-07	3.11472e-07	2.99159e-07	2.82073e-07	2.67150e-07	2.58569e-07	2.59018e-07	2.70506e-07	2.94922e-07	3.34493e-07	3.92247e-07	4.72637e-07	5.82450e-07	7.32287e-07	9.38954e-07	1.08376e-06	1.08280e-06	8.78420e-07	5.17738e-07	3.00676e-07	2.99903e-07	4.65106e-07	6.91291e-07	8.61304e-07	9.95498e-07	1.10385e-06	1.18954e-06	1.25131e-06	1.28518e-06	1.28587e-06	1.24792e-06	1.16690e-06	1.04045e-06	8.69118e-07	6.57036e-07	4.12090e-07	1.45576e-07	6.36767e-09	
3.59743e-06	3.07368e-06	1.64014e-06	7.53533e-07	7.53253e-07	1.02531e-06	1.17329e-06	1.17635e-06	1.10370e-06	9.97523e-07	8.82802e-07	7.73986e-07	6.79143e-07	6.02623e-07	5.46791e-07	5.13234e-07	5.03722e-07	5.21168e-07	5.70818e-07	6.61997e-07	8.10058e-07	8.72150e-07	8.70791e-07	7.26840e-07	3.88203e-07	1.81722e-07	1.81656e-07	2.46590e-07	2.83683e-07	2.87244e-07	2.75550e-07	2.59516e-07	2.45586e-07	2.37640e-07	2.38180e-07	2.49084e-07	2.72138e-07	3.09450e-07	3.63902e-07	4.39715e-07	5.43324e-07	6.84741e-07	8.78926e-07	9.58393e-07	9.57480e-07	8.23032e-07	4.86165e-07	2.60390e-07	2.60368e-07	4.39074e-07	6.54983e-07	8.18536e-07	9.48719e-07	1.05487e-06	1.13982e-06	1.20215e-06	1.23781e-06	1.24143e-06	1.20746e-06	1.13136e-06	1.01056e-06	8.45420e-07	6.39882e-07	4.01663e-07	1.42022e-07	3.78669e-09	
2.26332e-06	2.06739e-06	1.10548e-06	5.58466e-07	5.58455e-07	6.89235e-07	7.85790e-07	7.86412e-07	7.36340e-07	6.64008e-07	5.86235e-07	5.12698e-07	4.48768e-07	3.97310e-07	3.59856e-07	3.37421e-07	3.31152e-07	3.42963e-07	3.76338e-07	4.37480e-07	5.35583e-07	5.46804e-07	5.45908e-07	4.80788e-07	2.57340e-07	1.34671e-07	1.34668e-07	1.63223e-07	1.87123e-07	1.89196e-07	1.81203e-07	1.70403e-07	1.61083e-07	1.55819e-07	1.56281e-07	1.63730e-07	1.79376e-07	2.04661e-07	2.41558e-07	2.92952e-07	3.63235e-07	4.59204e-07	5.89875e-07	6.11661e-07	6.11058e-07	5.53004e-07	3.28091e-07	1.93014e-07	1.93013e-07	2.98386e-07	4.46790e-07	5.60539e-07	6.52042e-07	7.27562e-07	7.88888e-07	8.34849e-07	8.62414e-07	8.67598e-07	8.46281e-07	7.95009e-07	7.11758e-07	5.96612e-07	4.52261e-07	2.84199e-07	1.00738e-07	5.20859e-09	
1.24815e-06	1.17743e-06	6.31199e-07	3.63278e-07	3.63274e-07	3.93073e-07	4.46451e-07	4.46288e-07	4.17329e-07	3.75794e-07	3.31269e-07	2.89252e-07	2.52783e-07	2.23473e-07	2.02173e-07	1.89444e-07	1.85920e-07	1.92678e-07	2.11688e-07	2.46455e-07	3.01734e-07	3.00237e-07	2.99733e-07	2.70936e-07	1.45399e-07	8.75974e-08	8.75964e-08	9.21843e-08	1.05285e-07	1.06352e-07	1.01753e-07	9.55963e-08	9.03039e-08	8.73343e-08	8.76320e-08	9.19159e-08	1.00879e-07	1.15351e-07	1.36468e-07	1.65893e-07	2.06148e-07	2.61131e-07	3.35511e-07	3.39676e-07	3.39337e-07	3.14765e-07	1.87502e-07	1.25557e-07	1.25557e-07	1.71297e-07	2.56821e-07	3.23000e-07	3.76583e-07	4.21133e-07	4.57625e-07	4.85312e-07	5.02355e-07	5.06345e-07	4.94786e-07	4.65565e-07	4.17410e-07	3.50308e-07	2.65806e-07	1.67145e-07	5.95143e-08	2.49533e-08	
3.97044e-07	3.79445e-07	2.03999e-07	1.67985e-07	1.67984e-07	1.27087e-07	1.43728e-07	1.43597e-07	1.34197e-07	1.20759e-07	1.06374e-07	9.28115e-08	8.10489e-08	7.16019e-08	6.47419e-08	6.06464e-08	5.95180e-08	6.17013e-08	6.78286e-08	7.90263e-08	9.67437e-08	9.52672e-08	9.51059e-08	8.68789e-08	4.67639e-08	4.05052e-08	4.05048e-08	2.96710e-08	3.37388e-08	3.40655e-08	3.25768e-08	3.05916e-08	2.88883e-08	2.79355e-08	2.80367e-08	2.94236e-08	3.23203e-08	3.69954e-08	4.38172e-08	5.33242e-08	6.63337e-08	8.41042e-08	1.08061e-07	1.08359e-07	1.08250e-07	1.01412e-07	6.06403e-08	5.80602e-08	5.80600e-08	5.55257e-08	8.31350e-08	1.04679e-07	1.22174e-07	1.36770e-07	1.48772e-07	1.57929e-07	1.63630e-07	1.65078e-07	1.61443e-07	1.52023e-07	1.36390e-07	1.14529e-07	8.69411e-08	5.46880e-08	1.95291e-08	1.09446e-08	
2.58373e-10	2.47476e-10	1.81596e-10	5.20462e-08	5.20455e-08	1.31427e-10	9.37662e-11	9.36595e-11	8.75301e-11	7.87662e-11	6.93837e-11	6.05377e-11	5.28657e-11	4.67039e-11	4.22294e-11	3.95581e-11	3.88222e-11	4.02465e-11	4.42435e-11	5.15477e-11	6.30955e-11	6.20233e-11	6.19182e-11	5.66658e-11	4.22061e-11	1.25495e-08	1.25493e-08	3.10562e-11	2.20110e-11	2.22190e-11	2.12484e-11	1.99537e-11	1.88429e-11	1.82215e-11	1.82876e-11	1.91923e-11	2.10818e-11	2.41313e-11	2.85810e-11	3.47824e-11	4.32683e-11	5.48598e-11	7.04764e-11	7.05559e-11	7.04850e-11	6.61466e-11	5.63284e-11	1.79885e-08	1.79885e-08	5.29914e-11	5.42320e-11	6.82765e-11	7.96888e-11	8.92087e-11	9.70376e-11	1.03010e-10	1.06728e-10	1.07672e-10	1.05302e-10	9.91572e-11	8.89603e-11	7.47013e-11	5.67070e-11	3.56700e-11	1.27440e-11	7.43256e-12	
8.60846e-11	8.24909e-11	6.37374e-11	1.71592e-08	1.71589e-08	4.70140e-11	3.12569e-11	3.12196e-11	2.91766e-11	2.62554e-11	2.31279e-11	2.01793e-11	1.76219e-11	1.55680e-11	1.40765e-11	1.31861e-11	1.29408e-11	1.34156e-11	1.47479e-11	1.71827e-11	2.10314e-11	2.06668e-11	2.06317e-11	1.88885e-11	1.48416e-11	4.13745e-09	4.13740e-09	1.11249e-11	7.33736e-12	7.40630e-12	7.08278e-12	6.65125e-12	6.28098e-12	6.07385e-12	6.09588e-12	6.39746e-12	7.02729e-12	8.04381e-12	9.52706e-12	1.15942e-11	1.44229e-11	1.82867e-11	2.34916e-11	2.35105e-11	2.34869e-11	2.20489e-11	1.98840e-11	5.93066e-09	5.93064e-09	1.87715e-11	1.80778e-11	2.27587e-11	2.65629e-11	2.97362e-11	3.23458e-11	3.43366e-11	3.55761e-11	3.58907e-11	3.51004e-11	3.30523e-11	2.96533e-11	2.49003e-11	1.89022e-11	1.18900e-11	4.24841e-12	2.49693e-12	
2.70639e-06	4.11010e-07	4.07388e-07	4.07324e-07	4.07302e-07	4.05448e-07	4.01729e-07	4.01720e-07	3.97685e-07	3.95318e-07	3.95311e-07	3.88632e-07	3.88049e-07	3.86389e-07	3.80162e-07	3.80159e-07	3.75922e-07	3.71687e-07	3.71687e-07	3.64428e-07	3.65095e-07	2.02341e-06	2.02339e-06	3.63176e-07	3.45706e-07	3.45686e-07	3.45686e-07	3.45676e-07	3.38202e-07	3.28585e-07	3.28570e-07	3.15703e-07	3.10865e-07	3.10539e-07	2.92294e-07	2.92282e-07	2.86569e-07	2.73670e-07	2.73660e-07	2.62344e-07	2.54692e-07	2.54685e-07	2.38714e-07	1.17481e-06	1.17478e-06	2.36464e-07	2.29974e-07	2.11849e-07	2.11633e-07	2.11211e-07	2.11200e-07	1.98472e-07	1.87355e-07	1.87336e-07	1.67252e-07	1.62940e-07	1.60116e-07	1.38183e-07	1.38166e-07	1.28254e-07	1.13601e-07	1.13583e-07	9.63944e-08	8.87808e-08	8.87317e-08	5.35212e-08	
5.42229e-06	4.16890e-07	4.10403e-07	4.10288e-07	4.10258e-07	4.08396e-07	4.04589e-07	4.04571e-07	4.00454e-07	3.98037e-07	3.98025e-07	3.91231e-07	3.90636e-07	3.88950e-07	3.82628e-07	3.82626e-07	3.78332e-07	3.74041e-07	3.74046e-07	3.66701e-07	3.69395e-07	3.98560e-06	3.98557e-06	3.67448e-07	3.47797e-07	3.47760e-07	3.47759e-07	3.47741e-07	3.40207e-07	3.30518e-07	3.30492e-07	3.17536e-07	3.12660e-07	3.12323e-07	2.93960e-07	2.93941e-07	2.88189e-07	2.75209e-07	2.75194e-07	2.63810e-07	2.56111e-07	2.56102e-07	2.41189e-07	2.28505e-06	2.28502e-06	2.38912e-07	2.31212e-07	2.13327e-07	2.13048e-07	2.12345e-07	2.12326e-07	1.99530e-07	1.88353e-07	1.88321e-07	1.68139e-07	1.63797e-07	1.60950e-07	1.38913e-07	1.38884e-07	1.28921e-07	1.14196e-07	1.14168e-07	9.68968e-08	8.92423e-08	8.91589e-08	3.77912e-08	
1.45497e-05	7.83877e-04	7.69835e-04	7.63671e-04	7.63398e-04	7.53158e-04	7.30203e-04	7.28631e-04	7.07299e-04	6.94608e-04	6.93963e-04	6.63691e-04	6.61046e-04	6.54532e-04	6.29619e-04	6.30464e-04	6.15675e-04	6.01235e-04	6.03132e-04	5.79946e-04	5.79582e-04	1.05801e-05	1.05801e-05	5.73295e-04	5.32921e-04	5.29767e-04	5.29688e-04	5.28084e-04	5.12512e-04	4.93143e-04	4.92047e-04	4.67673e-04	4.58196e-04	4.57139e-04	4.24358e-04	4.24231e-04	4.14410e-04	3.92262e-04	3.92716e-04	3.74148e-04	3.62046e-04	3.63184e-04	3.37562e-04	6.01612e-06	6.01612e-06	3.32143e-04	3.18430e-04	2.96975e-04	2.96504e-04	2.89631e-04	2.88489e-04	2.70150e-04	2.54111e-04	2.53204e-04	2.25455e-04	2.18969e-04	2.14577e-04	1.84818e-04	1.84264e-04	1.70727e-04	1.50965e-04	1.50549e-04	1.27652e-04	1.17371e-04	1.16517e-04	2.30048e-08	
2.99142e-05	7.53712e-04	6.91759e-04	6.71891e-04	6.71306e-04	6.55995e-04	6.32453e-04	6.26011e-04	6.06273e-04	5.94115e-04	5.92014e-04	5.69301e-04	5.68074e-04	5.65187e-04	5.49985e-04	5.54928e-04	5.49678e-04	5.46012e-04	5.55723e-04	5.48591e-04	5.69166e-04	2.16807e-05	2.16807e-05	5.53680e-04	4.82081e-04	4.66987e-04	4.66610e-04	4.58992e-04	4.42214e-04	4.23589e-04	4.19183e-04	3.98603e-04	3.89698e-04	3.87714e-04	3.63342e-04	3.63546e-04	3.57439e-04	3.43106e-04	3.46025e-04	3.35888e-04	3.31293e-04	3.37241e-04	3.30052e-04	1.22967e-05	1.22967e-05	3.19215e-04	2.84340e-04	2.61138e-04	2.60594e-04	2.51117e-04	2.45874e-04	2.28613e-04	2.13451e-04	2.09676e-04	1.86746e-04	1.79581e-04	1.74221e-04	1.50692e-04	1.48603e-04	1.37295e-04	1.21652e-04	1.20218e-04	1.02616e-04	9.43042e-05	9.33969e-05	2.20164e-08	
4.52702e-05	7.31653e-04	6.10044e-04	5.68140e-04	5.67065e-04	5.44338e-04	5.23602e-04	5.11142e-04	4.96466e-04	4.86747e-04	4.82841e-04	4.74235e-04	4.75364e-04	4.78297e-04	4.79385e-04	4.89742e-04	4.98981e-04	5.11120e-04	5.30176e-04	5.45846e-04	5.80332e-04	3.27750e-05	3.27750e-05	5.45341e-04	4.35764e-04	4.00317e-04	3.99433e-04	3.81755e-04	3.64649e-04	3.48602e-04	3.39022e-04	3.25531e-04	3.17606e-04	3.13606e-04	3.03530e-04	3.03354e-04	3.02541e-04	3.00418e-04	3.05634e-04	3.07855e-04	3.13376e-04	3.23896e-04	3.35374e-04	1.85736e-05	1.85735e-05	3.12292e-04	2.48840e-04	2.22044e-04	2.21367e-04	2.07411e-04	1.94680e-04	1.78727e-04	1.64269e-04	1.54410e-04	1.38735e-04	1.29047e-04	1.20556e-04	1.06436e-04	1.00074e-04	9.10218e-05	8.08841e-05	7.59020e-05	6.57235e-05	5.89354e-05	5.51858e-05	2.24755e-08	
6.06172e-05	6.46507e-04	5.83381e-04	5.62317e-04	5.61813e-04	5.52650e-04	5.53830e-04	5.55068e-04	5.54571e-04	5.54073e-04	5.53948e-04	5.52199e-04	5.51759e-04	5.50982e-04	5.48997e-04	5.47814e-04	5.45033e-04	5.41056e-04	5.36184e-04	5.27757e-04	5.19962e-04	4.38619e-05	4.38627e-05	4.84478e-04	4.22496e-04	4.01347e-04	4.00823e-04	3.90494e-04	3.86599e-04	3.81849e-04	3.77543e-04	3.71810e-04	3.66698e-04	3.61970e-04	3.55661e-04	3.50950e-04	3.45659e-04	3.39528e-04	3.34109e-04	3.27099e-04	3.19462e-04	3.11192e-04	3.01323e-04	2.48471e-05	2.48458e-05	2.75726e-04	2.34791e-04	2.18483e-04	2.18042e-04	2.07860e-04	1.97744e-04	1.86357e-04	1.74777e-04	1.63760e-04	1.51331e-04	1.39929e-04	1.28656e-04	1.16188e-04	1.05218e-04	9.36645e-05	8.18372e-05	7.09585e-05	5.89274e-05	4.74122e-05	3.62938e-05	3.52414e-08	
6.97243e-05	1.13630e-04	1.88503e-04	2.22478e-04	2.23290e-04	2.39893e-04	2.66008e-04	2.86348e-04	3.01294e-04	3.11148e-04	3.16117e-04	3.16319e-04	3.11796e-04	3.02490e-04	2.88261e-04	2.68890e-04	2.44064e-04	2.13393e-04	1.76407e-04	1.32553e-04	8.12136e-05	5.04275e-05	5.04552e-05	8.31007e-05	1.38762e-04	1.64112e-04	1.64680e-04	1.74667e-04	1.89758e-04	2.00918e-04	2.08453e-04	2.12603e-04	2.13560e-04	2.11450e-04	2.06339e-04	1.98250e-04	1.87137e-04	1.72904e-04	1.55410e-04	1.34450e-04	1.09779e-04	8.11040e-05	4.80801e-05	2.85916e-05	2.85456e-05	4.49437e-05	7.22991e-05	8.45259e-05	8.47744e-05	8.80205e-05	9.18737e-05	9.36252e-05	9.35309e-05	9.18166e-05	8.86739e-05	8.42807e-05	7.87817e-05	7.22987e-05	6.49447e-05	5.68013e-05	4.79394e-05	3.84182e-05	2.82754e-05	1.75476e-05	6.25687e-06	2.23560e-07	
7.11403e-05	1.13630e-04	1.88503e-04	2.22793e-04	2.23548e-04	2.39893e-04	2.66008e-04	2.86348e-04	3.01294e-04	3.11148e-04	3.16117e-04	3.16319e-04	3.11796e-04	3.02490e-04	2.88261e-04	2.68890e-04	2.44064e-04	2.13393e-04	1.76407e-04	1.32553e-04	8.12139e-05	5.14494e-05	5.14792e-05	8.31010e-05	1.38762e-04	1.64387e-04	1.64914e-04	1.74668e-04	1.89758e-04	2.00918e-04	2.08453e-04	2.12603e-04	2.13560e-04	2.11450e-04	2.06339e-04	1.98250e-04	1.87137e-04	1.72904e-04	1.55410e-04	1.34450e-04	1.09779e-04	8.11040e-05	4.80803e-05	2.91722e-05	2.91226e-05	4.49439e-05	7.22992e-05	8.46833e-05	8.49142e-05	8.80206e-05	9.18737e-05	9.36252e-05	9.35309e-05	9.18166e-05	8.86739e-05	8.42807e-05	7.87817e-05	7.22987e-05	6.49447e-05	5.68012e-05	4.79394e-05	3.84182e-05	2.82754e-05	1.75476e-05	6.25688e-06	2.44522e-07	
5.89477e-04	5.95742e-04	5.62534e-04	2.25013e-04	2.25034e-04	5.42454e-04	5.38291e-04	5.36557e-04	5.34334e-04	5.31817e-04	5.29152e-04	5.26402e-04	5.23555e-04	5.20515e-04	5.17105e-04	5.13068e-04	5.08055e-04	5.01629e-04	4.93257e-04	4.82297e-04	4.67863e-04	4.46527e-04	4.46085e-04	4.40830e-04	4.05651e-04	1.66283e-04	1.66298e-04	3.82996e-04	3.75450e-04	3.69663e-04	3.63577e-04	3.57326e-04	3.51021e-04	3.44717e-04	3.38413e-04	3.32065e-04	3.25571e-04	3.18778e-04	3.11485e-04	3.03428e-04	2.94293e-04	2.83700e-04	2.71122e-04	2.56539e-04	2.56199e-04	2.50310e-04	2.24063e-04	8.57543e-05	8.57609e-05	2.03854e-04	1.91616e-04	1.80280e-04	1.68748e-04	1.57115e-04	1.45461e-04	1.33847e-04	1.22311e-04	1.10870e-04	9.95308e-05	8.82797e-05	7.70918e-05	6.59313e-05	5.47484e-05	4.34890e-05	3.21936e-05	5.52013e-07	
7.23350e-04	7.11123e-04	6.48349e-04	2.28136e-04	2.28137e-04	5.92382e-04	5.46950e-04	5.16499e-04	4.91155e-04	4.70651e-04	4.54831e-04	4.43549e-04	4.36674e-04	4.34087e-04	4.35682e-04	4.41363e-04	4.51043e-04	4.64639e-04	4.82070e-04	5.03250e-04	5.27915e-04	5.25660e-04	5.25374e-04	5.10422e-04	4.58737e-04	1.69047e-04	1.69047e-04	4.13910e-04	3.78881e-04	3.54366e-04	3.33365e-04	3.15662e-04	3.01116e-04	2.89596e-04	2.80979e-04	2.75153e-04	2.72014e-04	2.71464e-04	2.73414e-04	2.77775e-04	2.84464e-04	2.93394e-04	3.04374e-04	3.01337e-04	3.01109e-04	2.90479e-04	2.56282e-04	8.73694e-05	8.73695e-05	2.25595e-04	2.00363e-04	1.80796e-04	1.63023e-04	1.46874e-04	1.32219e-04	1.18933e-04	1.06897e-04	9.59944e-05	8.61154e-05	7.71532e-05	6.90051e-05	6.15720e-05	5.47565e-05	4.84694e-05	4.30286e-05	7.24559e-07	
6.00944e-04	6.00921e-04	6.09363e-04	2.31240e-04	2.31240e-04	5.87210e-04	5.35686e-04	4.97705e-04	4.64417e-04	4.35657e-04	4.11344e-04	3.91395e-04	3.75728e-04	3.64269e-04	3.56950e-04	3.53715e-04	3.54518e-04	3.59325e-04	3.68113e-04	3.80867e-04	3.97531e-04	4.04139e-04	4.04334e-04	4.09450e-04	4.21958e-04	1.71797e-04	1.71797e-04	4.08727e-04	3.70436e-04	3.41716e-04	3.16246e-04	2.93878e-04	2.74519e-04	2.58078e-04	2.44465e-04	2.33592e-04	2.25378e-04	2.19750e-04	2.16640e-04	2.15989e-04	2.17744e-04	2.21857e-04	2.28257e-04	2.30364e-04	2.30418e-04	2.31530e-04	2.34732e-04	8.89777e-05	8.89777e-05	2.23878e-04	1.99515e-04	1.80290e-04	1.62718e-04	1.46670e-04	1.32046e-04	1.18745e-04	1.06663e-04	9.56929e-05	8.57304e-05	7.66691e-05	6.84027e-05	6.08244e-05	5.38263e-05	4.73044e-05	4.15018e-05	6.99581e-07	
4.47046e-04	4.53530e-04	4.80811e-04	2.34331e-04	2.34336e-04	4.88206e-04	4.75155e-04	4.62563e-04	4.48679e-04	4.34098e-04	4.19334e-04	4.04800e-04	3.90818e-04	3.77622e-04	3.65371e-04	3.54155e-04	3.43992e-04	3.34841e-04	3.26594e-04	3.19083e-04	3.12096e-04	3.11447e-04	3.11556e-04	3.18725e-04	3.39651e-04	1.74541e-04	1.74541e-04	3.44264e-04	3.31992e-04	3.20264e-04	3.07756e-04	2.94845e-04	2.81857e-04	2.69052e-04	2.56629e-04	2.44729e-04	2.33447e-04	2.22830e-04	2.12883e-04	2.03571e-04	1.94822e-04	1.86523e-04	1.78539e-04	1.76112e-04	1.76105e-04	1.78117e-04	1.85833e-04	9.05829e-05	9.05815e-05	1.85029e-04	1.75565e-04	1.66250e-04	1.56350e-04	1.46044e-04	1.35482e-04	1.24778e-04	1.14010e-04	1.03225e-04	9.24468e-05	8.16705e-05	7.08715e-05	6.00050e-05	4.90081e-05	3.78036e-05	2.63671e-05	4.56207e-07	
2.36757e-04	2.39671e-04	2.39622e-04	2.36087e-04	2.36244e-04	2.50332e-04	2.71193e-04	2.86419e-04	2.96810e-04	3.03066e-04	3.05798e-04	3.05521e-04	3.02661e-04	2.97555e-04	2.90454e-04	2.81525e-04	2.70852e-04	2.58441e-04	2.44216e-04	2.28026e-04	2.09639e-04	1.99066e-04	1.98832e-04	1.94849e-04	1.83938e-04	1.76166e-04	1.76167e-04	1.84049e-04	1.94989e-04	2.02232e-04	2.06306e-04	2.07680e-04	2.06757e-04	2.03884e-04	1.99346e-04	1.93371e-04	1.86135e-04	1.77759e-04	1.68311e-04	1.57813e-04	1.46236e-04	1.33506e-04	1.19503e-04	1.11680e-04	1.11490e-04	1.07451e-04	9.77526e-05	9.15572e-05	9.15090e-05	9.44707e-05	9.77005e-05	9.88048e-05	9.80632e-05	9.57228e-05	9.19985e-05	8.70746e-05	8.11067e-05	7.42230e-05	6.65264e-05	5.80967e-05	4.89930e-05	3.92557e-05	2.89088e-05	1.79631e-05	6.41760e-06	2.48131e-07	
2.36659e-04	2.39671e-04	2.39622e-04	2.36366e-04	2.36535e-04	2.50332e-04	2.71192e-04	2.86419e-04	2.96809e-04	3.03066e-04	3.05798e-04	3.05521e-04	3.02661e-04	2.97555e-04	2.90454e-04	2.81524e-04	2.70852e-04	2.58441e-04	2.44216e-04	2.28026e-04	2.09639e-04	1.98947e-04	1.98730e-04	1.94848e-04	1.83938e-04	1.76419e-04	1.76420e-04	1.84049e-04	1.94989e-04	2.02232e-04	2.06306e-04	2.07680e-04	2.06757e-04	2.03884e-04	1.99346e-04	1.93371e-04	1.86135e-04	1.77759e-04	1.68311e-04	1.57813e-04	1.46236e-04	1.33506e-04	1.19503e-04	1.11610e-04	1.11433e-04	1.07451e-04	9.77526e-05	9.17070e-05	9.16551e-05	9.44707e-05	9.77005e-05	9.88048e-05	9.80632e-05	9.57228e-05	9.19984e-05	8.70746e-05	8.11067e-05	7.42230e-05	6.65263e-05	5.80967e-05	4.89930e-05	3.92557e-05	2.89088e-05	1.79631e-05	6.41761e-06	2.26592e-07	
2.36029e-04	4.17309e-04	4.38476e-04	4.40778e-04	4.40912e-04	4.46670e-04	4.39617e-04	4.29894e-04	4.18394e-04	4.05760e-04	3.92520e-04	3.79098e-04	3.65827e-04	3.52952e-04	3.40641e-04	3.28989e-04	3.18022e-04	3.07700e-04	2.97919e-04	2.88530e-04	2.80650e-04	1.98133e-04	1.98127e-04	2.86371e-04	3.04519e-04	3.06398e-04	3.06504e-04	3.10970e-04	3.03704e-04	2.94645e-04	2.84410e-04	2.73421e-04	2.62023e-04	2.50491e-04	2.39040e-04	2.27826e-04	2.16956e-04	2.06490e-04	1.96442e-04	1.86789e-04	1.77463e-04	1.68371e-04	1.60130e-04	1.11117e-04	1.11112e-04	1.59542e-04	1.66170e-04	1.65553e-04	1.65563e-04	1.66817e-04	1.60512e-04	1.53105e-04	1.44913e-04	1.36146e-04	1.26972e-04	1.17519e-04	1.07883e-04	9.81269e-05	8.82884e-05	7.83796e-05	6.83906e-05	5.82914e-05	4.80338e-05	3.75557e-05	2.67663e-05	3.30865e-08	
2.34962e-04	5.02790e-04	5.12336e-04	5.09070e-04	5.08874e-04	5.00347e-04	4.62706e-04	4.28278e-04	3.97326e-04	3.69880e-04	3.45936e-04	3.25470e-04	3.08445e-04	2.94814e-04	2.84524e-04	2.77524e-04	2.73760e-04	2.73179e-04	2.75729e-04	2.81400e-04	2.93687e-04	1.96933e-04	1.96933e-04	3.11632e-04	3.33742e-04	3.36287e-04	3.36284e-04	3.33548e-04	3.07363e-04	2.83246e-04	2.61403e-04	2.41836e-04	2.24523e-04	2.09430e-04	1.96512e-04	1.85720e-04	1.77001e-04	1.70300e-04	1.65563e-04	1.62734e-04	1.61758e-04	1.62605e-04	1.67215e-04	1.10427e-04	1.10427e-04	1.74998e-04	1.85231e-04	1.85690e-04	1.85660e-04	1.83359e-04	1.67391e-04	1.52493e-04	1.38753e-04	1.26143e-04	1.14618e-04	1.04127e-04	9.46089e-05	8.59955e-05	7.82142e-05	7.11870e-05	6.48312e-05	5.90592e-05	5.37775e-05	4.88926e-05	4.43308e-05	1.81986e-08	
2.33886e-04	4.65029e-04	4.39435e-04	4.25574e-04	4.25111e-04	4.11108e-04	3.77689e-04	3.48024e-04	3.22172e-04	3.00076e-04	2.81661e-04	2.66844e-04	2.55538e-04	2.47657e-04	2.43114e-04	2.41830e-04	2.43723e-04	2.48714e-04	2.56721e-04	2.67699e-04	2.84801e-04	1.95732e-04	1.95732e-04	2.88867e-04	2.79527e-04	2.72342e-04	2.72097e-04	2.64504e-04	2.41490e-04	2.21036e-04	2.03165e-04	1.87796e-04	1.74838e-04	1.64202e-04	1.55800e-04	1.49547e-04	1.45363e-04	1.43171e-04	1.42898e-04	1.44474e-04	1.47826e-04	1.52906e-04	1.61466e-04	1.09738e-04	1.09738e-04	1.62568e-04	1.56055e-04	1.51390e-04	1.51230e-04	1.46281e-04	1.32006e-04	1.19080e-04	1.07487e-04	9.71494e-05	8.79818e-05	7.98968e-05	7.28043e-05	6.66125e-05	6.12279e-05	5.65545e-05	5.24938e-05	4.89425e-05	4.57918e-05	4.29314e-05	4.02301e-05	1.79478e-08	
2.32801e-04	3.50724e-04	3.22856e-04	3.09645e-04	3.09324e-04	3.03227e-04	2.92444e-04	2.81991e-04	2.72255e-04	2.63528e-04	2.56027e-04	2.49900e-04	2.45237e-04	2.42070e-04	2.40379e-04	2.40096e-04	2.41098e-04	2.43214e-04	2.46218e-04	2.49843e-04	2.54852e-04	1.94530e-04	1.94524e-04	2.43339e-04	2.15978e-04	2.02952e-04	2.02645e-04	1.97198e-04	1.87364e-04	1.78177e-04	1.69816e-04	1.62399e-04	1.56002e-04	1.50666e-04	1.46403e-04	1.43194e-04	1.40997e-04	1.39739e-04	1.39326e-04	1.39631e-04	1.40503e-04	1.41767e-04	1.43826e-04	1.09048e-04	1.09044e-04	1.36424e-04	1.19977e-04	1.12030e-04	1.11831e-04	1.07779e-04	1.00114e-04	9.27111e-05	8.56395e-05	7.89326e-05	7.26004e-05	6.66323e-05	6.09997e-05	5.56573e-05	5.05449e-05	4.55876e-05	4.06969e-05	3.57706e-05	3.06927e-05	2.53358e-05	1.95212e-05	2.65990e-08	
